LAMMPS data file generated by STL2LMP v6.2 / 15 Feb 2020 on Sat Feb 15 20:15:32 2020

   7850 atoms
   2767 bonds
    907 angles

   9 atom types
   4 bond types
   1 angle types

 -4.112318398e+01  1.060681602e+01 xlo xhi
 -2.306134546e+01 -7.439454570e-01 ylo yhi
 -3.415500000e+01  3.415500000e+01 zlo zhi
  1.476600000e+01  0.000000000e+00  0.000000000e+00 xy xz yz

Masses

   1  15.999000 # O
   2  40.078000 # Ca
   3  28.085000 # Si
   4   1.007940 # H
   5  15.999000 # Oh
   6  15.999000 # Ow
   7  40.078000 # Cw
   8   1.007940 # Hw
   9  15.999000 # Ob

Pair Coeffs

   1 0.0000000000e+00 0.0000000000e+00 # O
   2 0.0000000000e+00 0.0000000000e+00 # Ca
   3 0.0000000000e+00 0.0000000000e+00 # Si
   4 0.0000000000e+00 0.0000000000e+00 # H
   5 0.0000000000e+00 0.0000000000e+00 # Oh
   6 0.0000000000e+00 0.0000000000e+00 # Ow
   7 0.0000000000e+00 0.0000000000e+00 # Cw
   8 0.0000000000e+00 0.0000000000e+00 # Hw
   9 0.0000000000e+00 0.0000000000e+00 # Ob

Bond Coeffs

   1 0.0000e+00 0.0000e+00 # Ow-Hw
   2 0.0000e+00 0.0000e+00 # Oh-H
   3 0.0000e+00 0.0000e+00 # O-Si
   4 0.0000e+00 0.0000e+00 # Oh-Si

Angle Coeffs

   1 0.0000e+00 0.0000e+00 # Hw-Ow-Hw

Atoms # full

     62      1   5 -9.999112654e-01 -1.628528295e+01 -1.534318643e+01  2.732398800e+00   1   0   0 # Oh
     63      1   1 -1.139911265e+00 -1.192066186e+01 -1.665433145e+01  9.353911892e+00   1   0   0 # O
     64      1   5 -9.999112654e-01 -1.140788295e+01 -1.534318643e+01  2.732398800e+00   1   0   0 # Oh
     65      1   5 -9.999112654e-01 -1.491813295e+01 -1.534318643e+01  7.058696900e+00   1   0   0 # Oh
     66      1   1 -1.139911265e+00 -1.561361553e+01 -1.403762075e+01  4.303528110e-01   1   0   0 # O
     67      1   3  1.720000000e+00 -1.227251295e+01 -1.534318643e+01  1.275119440e+00   1   0   0 # Si
     68      1   2  1.430000000e+00 -1.384834060e+01 -1.255351617e+01 -0.000000000e+00   1   0   0 # Ca
     69      1   5 -9.999112654e-01 -1.262723295e+01 -1.534318643e+01  7.058696900e+00   1   0   0 # Oh
     70      1   1 -1.139911265e+00 -1.573185553e+01 -1.403762075e+01  9.353911892e+00   1   0   0 # O
     71      1   9 -1.139911265e+00 -1.384658295e+01 -1.534318643e+01  1.753289230e+00   1   0   0 # Ob
     72      1   1 -1.139911265e+00 -1.573390186e+01 -1.665433145e+01  9.353911892e+00   1   0   0 # O
     73      1   1 -1.139911265e+00 -1.561566186e+01 -1.665433145e+01  4.303528110e-01   1   0   0 # O
     74      1   3  1.720000000e+00 -1.537631295e+01 -1.534318643e+01  1.275119440e+00   1   0   0 # Si
     75      1   3  1.720000000e+00 -1.596751295e+01 -1.534318643e+01  8.493206270e+00   1   0   0 # Si
     76      1   2  1.430000000e+00 -1.384834060e+01 -1.255351617e+01  9.404005870e+00   1   0   0 # Ca
     77      1   1 -1.139911265e+00 -1.392141802e+01 -1.385908185e+01  2.073890689e+01   1   0   0 # O
     78      1   2  1.430000000e+00 -1.569408295e+01 -1.534318643e+01  1.138499500e+01   1   0   0 # Ca
     79      1   1 -1.139911265e+00 -1.381591169e+01 -1.124237115e+01  1.181534781e+01   1   0   0 # O
     80      1   5 -9.999112654e-01 -8.306480379e+00 -1.153807620e+01  1.618946289e+01   1   0   0 # Oh
     81      1   9 -1.139911265e+00 -8.305840596e+00 -1.255351617e+01  1.930895152e+01   1   0   0 # Ob
     82      1   1 -1.139911265e+00 -1.381056802e+01 -1.385908185e+01  1.181534781e+01   1   0   0 # O
     83      1   7  1.700000000e+00 -1.383266068e+01 -1.398182734e+01  1.589345302e+01   1   0   0 # Cw
     84      1   7  1.700000000e+00 -1.013766068e+01 -1.398182734e+01  1.589345302e+01   1   0   0 # Cw
     85      1   5 -9.999112654e-01 -1.199863959e+01 -1.018229645e+01  1.835261194e+01   1   0   0 # Oh
     86      1   2  1.430000000e+00 -1.569408295e+01 -1.534318643e+01  2.078900087e+01   1   0   0 # Ca
     87      1   5 -9.999112654e-01 -9.562140596e+00 -1.255351617e+01  1.411739380e+01   1   0   0 # Oh
     88      1   1 -1.139911265e+00 -1.392676169e+01 -1.124237115e+01  2.073890689e+01   1   0   0 # O
     89      1   5 -9.999112654e-01 -1.443954060e+01 -1.255351617e+01  1.411739380e+01   1   0   0 # Oh
     90      1   5 -9.999112654e-01 -1.092929060e+01 -1.255351617e+01  1.844369190e+01   1   0   0 # Oh
     91      1   1 -1.139911265e+00 -1.023380802e+01 -1.385908185e+01  1.181534781e+01   1   0   0 # O
     92      1   3  1.720000000e+00 -1.357491060e+01 -1.255351617e+01  1.266011444e+01   1   0   0 # Si
     93      1   2  1.430000000e+00 -1.199908295e+01 -1.534318643e+01  1.138499500e+01   1   0   0 # Ca
     94      1   3  1.720000000e+00 -1.416611060e+01 -1.255351617e+01  1.985543128e+01   1   0   0 # Si
     95      1   5 -9.999112654e-01 -1.322019060e+01 -1.255351617e+01  1.844369190e+01   1   0   0 # Oh
     96      1   1 -1.139911265e+00 -1.011556802e+01 -1.385908185e+01  2.073890689e+01   1   0   0 # O
     97      1   9 -1.139911265e+00 -1.200084060e+01 -1.255351617e+01  1.313828423e+01   1   0   0 # Ob
     98      1   1 -1.139911265e+00 -1.011352169e+01 -1.124237115e+01  2.073890689e+01   1   0   0 # O
     99      1   1 -1.139911265e+00 -1.023176169e+01 -1.124237115e+01  1.181534781e+01   1   0   0 # O
    100      1   3  1.720000000e+00 -1.047111060e+01 -1.255351617e+01  1.266011444e+01   1   0   0 # Si
    101      1   3  1.720000000e+00 -9.879910596e+00 -1.255351617e+01  1.987820127e+01   1   0   0 # Si
    102      1   2  1.430000000e+00 -1.199908295e+01 -1.534318643e+01  2.078900087e+01   1   0   0 # Ca
    103      1   1 -1.139911265e+00 -8.234520820e+00 -8.458280228e+00  9.353911892e+00   1   0   0 # O
    104      1   2  1.430000000e+00 -6.461855887e+00 -6.974175650e+00 -0.000000000e+00   1   0   0 # Ca
    105      1   5 -9.999112654e-01 -1.384858667e+01 -1.216296233e+01  2.573008870e+00   1   0   0 # Oh
    106      1   1 -1.139911265e+00 -8.340027148e+00 -1.107499093e+01  4.303528110e-01   1   0   0 # O
    107      1   9 -1.139911265e+00 -6.460098241e+00 -9.763845910e+00  7.923956520e+00   1   0   0 # Ob
    108      1   7  1.700000000e+00 -8.323278156e+00 -8.335534738e+00  4.508458020e+00   1   0   0 # Cw
    109      1   7  1.700000000e+00 -1.201827816e+01 -8.335534737e+00  4.508458020e+00   1   0   0 # Cw
    110      1   5 -9.999112654e-01 -1.015729924e+01 -1.213506563e+01  6.967616940e+00   1   0   0 # Oh
    111      1   2  1.430000000e+00 -6.461855887e+00 -6.974175650e+00  9.404005870e+00   1   0   0 # Ca
    112      1   5 -9.999112654e-01 -1.259379824e+01 -9.763845910e+00  2.732398800e+00   1   0   0 # Oh
    113      1   1 -1.139911265e+00 -8.229177148e+00 -1.107499093e+01  9.353911892e+00   1   0   0 # O
    114      1   5 -9.999112654e-01 -7.716398241e+00 -9.763845911e+00  2.732398800e+00   1   0   0 # Oh
    115      1   5 -9.999112654e-01 -1.122664824e+01 -9.763845910e+00  7.058696900e+00   1   0   0 # Oh
    116      1   1 -1.139911265e+00 -1.192213082e+01 -8.458280229e+00  4.303528110e-01   1   0   0 # O
    117      1   2  1.430000000e+00 -1.015685589e+01 -6.974175650e+00 -0.000000000e+00   1   0   0 # Ca
    118      1   3  1.720000000e+00 -7.989828241e+00 -9.763845910e+00  8.470436280e+00   1   0   0 # Si
    119      1   5 -9.999112654e-01 -8.935748241e+00 -9.763845910e+00  7.058696900e+00   1   0   0 # Oh
    120      1   1 -1.139911265e+00 -1.204037082e+01 -8.458280229e+00  9.353911892e+00   1   0   0 # O
    121      1   5 -9.999112654e-01 -1.015509824e+01 -9.763845910e+00  1.753289230e+00   1   0   0 # Oh
    122      1   1 -1.139911265e+00 -1.204241715e+01 -1.107499093e+01  9.353911892e+00   1   0   0 # O
    123      1   1 -1.139911265e+00 -1.192417715e+01 -1.107499093e+01  4.303528110e-01   1   0   0 # O
    124      1   3  1.720000000e+00 -1.168482824e+01 -9.763845910e+00  1.275119440e+00   1   0   0 # Si
    125      1   3  1.720000000e+00 -1.227602824e+01 -9.763845911e+00  8.493206270e+00   1   0   0 # Si
    126      1   2  1.430000000e+00 -1.015685589e+01 -6.974175650e+00  9.404005870e+00   1   0   0 # Ca
    127      1   1 -1.139911265e+00 -1.022993331e+01 -8.279741332e+00  2.073890689e+01   1   0   0 # O
    128      1   2  1.430000000e+00 -1.200259824e+01 -9.763845910e+00  1.138499500e+01   1   0   0 # Ca
    129      1   5 -9.999112654e-01 -4.615867462e+00 -4.575059227e+00  1.395800387e+01   1   0   0 # Oh
    130      1   1 -1.139911265e+00 -1.012442698e+01 -5.663030628e+00  1.181534781e+01   1   0   0 # O
    131      1   5 -9.999112654e-01 -4.614995670e+00 -5.958735675e+00  1.618946289e+01   1   0   0 # Oh
    132      1   5 -9.999112654e-01 -4.614355887e+00 -6.974175650e+00  1.930895152e+01   1   0   0 # Oh
    133      1   1 -1.139911265e+00 -1.011908331e+01 -8.279741332e+00  1.181534781e+01   1   0   0 # O
    134      1   7  1.700000000e+00 -1.014117597e+01 -8.402486823e+00  1.589345302e+01   1   0   0 # Cw
    135      1   7  1.700000000e+00 -6.446175972e+00 -8.402486824e+00  1.589345302e+01   1   0   0 # Cw
    136      1   5 -9.999112654e-01 -8.307154885e+00 -4.602955929e+00  1.835261194e+01   1   0   0 # Oh
    137      1   2  1.430000000e+00 -1.200259824e+01 -9.763845910e+00  2.078900087e+01   1   0   0 # Ca
    138      1   9 -1.139911265e+00 -5.870655887e+00 -6.974175651e+00  1.411739380e+01   1   0   0 # Ob
    139      1   1 -1.139911265e+00 -1.023527698e+01 -5.663030629e+00  2.073890689e+01   1   0   0 # O
    140      1   9 -1.139911265e+00 -1.074805589e+01 -6.974175650e+00  1.411739380e+01   1   0   0 # Ob
    141      1   5 -9.999112654e-01 -7.237805887e+00 -6.974175650e+00  1.844369190e+01   1   0   0 # Oh
    142      1   1 -1.139911265e+00 -6.542323309e+00 -8.279741332e+00  1.181534781e+01   1   0   0 # O
    143      1   3  1.720000000e+00 -9.883425887e+00 -6.974175651e+00  1.266011444e+01   1   0   0 # Si
    144      1   2  1.430000000e+00 -8.307598242e+00 -9.763845910e+00  1.138499500e+01   1   0   0 # Ca
    145      1   3  1.720000000e+00 -1.047462589e+01 -6.974175650e+00  1.985543128e+01   1   0   0 # Si
    146      1   5 -9.999112654e-01 -9.528705886e+00 -6.974175650e+00  1.844369190e+01   1   0   0 # Oh
    147      1   1 -1.139911265e+00 -6.424083308e+00 -8.279741332e+00  2.073890689e+01   1   0   0 # O
    148      1   9 -1.139911265e+00 -8.309355886e+00 -6.974175650e+00  1.313828423e+01   1   0   0 # Ob
    149      1   1 -1.139911265e+00 -6.422036980e+00 -5.663030628e+00  2.073890689e+01   1   0   0 # O
    150      1   1 -1.139911265e+00 -6.540276980e+00 -5.663030628e+00  1.181534781e+01   1   0   0 # O
    151      1   3  1.720000000e+00 -6.779625886e+00 -6.974175650e+00  1.266011444e+01   1   0   0 # Si
    152      1   3  1.720000000e+00 -4.614995670e+00 -5.958735675e+00  1.459556359e+01   1   0   0 # Si
    153      1   3  1.720000000e+00 -6.188425887e+00 -6.974175650e+00  1.987820127e+01   1   0   0 # Si
    154      1   2  1.430000000e+00 -8.307598242e+00 -9.763845910e+00  2.078900087e+01   1   0   0 # Ca
    155      1   1 -1.139911265e+00 -4.543036110e+00 -2.878939708e+00  9.353911892e+00   1   0   0 # O
    156      1   2  1.430000000e+00 -2.770371178e+00 -1.394835130e+00 -0.000000000e+00   1   0   0 # Ca
    157      1   5 -9.999112654e-01 -1.015710196e+01 -6.583621814e+00  2.573008870e+00   1   0   0 # Oh
    158      1   1 -1.139911265e+00 -4.648542439e+00 -5.495650412e+00  4.303528110e-01   1   0   0 # O
    159      1   9 -1.139911265e+00 -2.768613532e+00 -4.184505390e+00  7.923956520e+00   1   0   0 # Ob
    160      1   1 -1.139911265e+00 -4.653886110e+00 -2.878939708e+00  4.303528110e-01   1   0   0 # O
    161      1   7  1.700000000e+00 -4.631793447e+00 -2.756194217e+00  4.508458020e+00   1   0   0 # Cw
    162      1   7  1.700000000e+00 -8.326793446e+00 -2.756194217e+00  4.508458020e+00   1   0   0 # Cw
    163      1   5 -9.999112654e-01 -6.465814533e+00 -6.555725112e+00  6.967616940e+00   1   0   0 # Oh
    164      1   2  1.430000000e+00 -2.770371178e+00 -1.394835130e+00  9.404005870e+00   1   0   0 # Ca
    165      1   5 -9.999112654e-01 -8.902313531e+00 -4.184505390e+00  2.732398800e+00   1   0   0 # Oh
    166      1   1 -1.139911265e+00 -4.537692438e+00 -5.495650412e+00  9.353911892e+00   1   0   0 # O
    167      1   5 -9.999112654e-01 -4.024913532e+00 -4.184505391e+00  2.732398800e+00   1   0   0 # Oh
    168      1   5 -9.999112654e-01 -7.535163532e+00 -4.184505390e+00  7.058696900e+00   1   0   0 # Oh
    169      1   1 -1.139911265e+00 -8.230646110e+00 -2.878939709e+00  4.303528110e-01   1   0   0 # O
    170      1   3  1.720000000e+00 -4.889543532e+00 -4.184505390e+00  1.275119440e+00   1   0   0 # Si
    171      1   2  1.430000000e+00 -6.465371177e+00 -1.394835130e+00 -0.000000000e+00   1   0   0 # Ca
    172      1   3  1.720000000e+00 -4.298343532e+00 -4.184505390e+00  8.470436280e+00   1   0   0 # Si
    173      1   5 -9.999112654e-01 -5.244263532e+00 -4.184505390e+00  7.058696900e+00   1   0   0 # Oh
    174      1   1 -1.139911265e+00 -8.348886110e+00 -2.878939708e+00  9.353911892e+00   1   0   0 # O
    175      1   9 -1.139911265e+00 -6.463613532e+00 -4.184505390e+00  1.753289230e+00   1   0   0 # Ob
    176      1   1 -1.139911265e+00 -8.350932439e+00 -5.495650412e+00  9.353911892e+00   1   0   0 # O
    177      1   1 -1.139911265e+00 -8.232692439e+00 -5.495650413e+00  4.303528110e-01   1   0   0 # O
    178      1   3  1.720000000e+00 -7.993343532e+00 -4.184505390e+00  1.275119440e+00   1   0   0 # Si
    179      1   3  1.720000000e+00 -8.584543533e+00 -4.184505390e+00  8.493206270e+00   1   0   0 # Si
    180      1   2  1.430000000e+00 -6.465371177e+00 -1.394835130e+00  9.404005870e+00   1   0   0 # Ca
    181      1   1 -1.139911265e+00 -6.538448600e+00 -2.700400812e+00  2.073890689e+01   1   0   0 # O
    182      1   2  1.430000000e+00 -8.311113532e+00 -4.184505390e+00  1.138499500e+01   1   0   0 # Ca
    183      1   5 -9.999112654e-01 -1.569032159e+01 -2.131308079e+01  1.395800387e+01   2   0   0 # Oh
    184      1   1 -1.139911265e+00 -2.119888111e+01 -2.240105219e+01  1.181534781e+01   2   0   0 # O
    185      1   9 -1.139911265e+00 -9.228711770e-01 -1.394835130e+00  1.930895152e+01   1   0   0 # Ob
    186      1   1 -1.139911265e+00 -6.427598600e+00 -2.700400812e+00  1.181534781e+01   1   0   0 # O
    187      1   7  1.700000000e+00 -6.449691263e+00 -2.823146303e+00  1.589345302e+01   1   0   0 # Cw
    188      1   7  1.700000000e+00 -2.754691263e+00 -2.823146304e+00  1.589345302e+01   1   0   0 # Cw
    189      1   5 -9.999112654e-01 -1.938160901e+01 -2.134097749e+01  1.835261194e+01   2   0   0 # Oh
    190      1   2  1.430000000e+00 -8.311113532e+00 -4.184505390e+00  2.078900087e+01   1   0   0 # Ca
    191      1   5 -9.999112654e-01 -2.179171177e+00 -1.394835131e+00  1.411739380e+01   1   0   0 # Oh
    192      1   1 -1.139911265e+00 -2.130973111e+01 -2.240105219e+01  2.073890689e+01   2   0   0 # O
    193      1   5 -9.999112654e-01 -7.056571177e+00 -1.394835130e+00  1.411739380e+01   1   0   0 # Oh
    194      1   5 -9.999112654e-01 -3.546321178e+00 -1.394835130e+00  1.844369190e+01   1   0   0 # Oh
    195      1   1 -1.139911265e+00 -2.850838600e+00 -2.700400812e+00  1.181534781e+01   1   0   0 # O
    196      1   3  1.720000000e+00 -6.191941177e+00 -1.394835130e+00  1.266011444e+01   1   0   0 # Si
    197      1   2  1.430000000e+00 -4.616113532e+00 -4.184505390e+00  1.138499500e+01   1   0   0 # Ca
    198      1   3  1.720000000e+00 -6.783141178e+00 -1.394835130e+00  1.985543128e+01   1   0   0 # Si
    199      1   5 -9.999112654e-01 -5.837221177e+00 -1.394835130e+00  1.844369190e+01   1   0   0 # Oh
    200      1   1 -1.139911265e+00 -2.732598599e+00 -2.700400812e+00  2.073890689e+01   1   0   0 # O
    201      1   9 -1.139911265e+00 -4.617871177e+00 -1.394835130e+00  1.313828423e+01   1   0   0 # Ob
    202      1   1 -1.139911265e+00 -1.749649111e+01 -2.240105219e+01  2.073890689e+01   2   0   0 # O
    203      1   1 -1.139911265e+00 -1.761473111e+01 -2.240105219e+01  1.181534781e+01   2   0   0 # O
    204      1   3  1.720000000e+00 -3.088141177e+00 -1.394835130e+00  1.266011444e+01   1   0   0 # Si
    205      1   3  1.720000000e+00 -2.496941177e+00 -1.394835130e+00  1.987820127e+01   1   0   0 # Si
    206      1   2  1.430000000e+00 -4.616113532e+00 -4.184505390e+00  2.078900087e+01   1   0   0 # Ca
    207      1   1 -1.139911265e+00 -2.300749024e+01 -1.961696127e+01  9.353911892e+00   1   0   0 # O
    208      1   2  1.430000000e+00 -2.123482531e+01 -1.813285669e+01 -0.000000000e+00   1   0   0 # Ca
    209      1   5 -9.999112654e-01 -1.385561725e+01 -1.004281294e+00  2.573008870e+00   0   0   0 # Oh
    210      1   1 -1.139911265e+00 -2.311299657e+01 -2.223367197e+01  4.303528110e-01   1   0   0 # O
    211      1   9 -1.139911265e+00 -2.123306766e+01 -2.092252695e+01  7.923956520e+00   1   0   0 # Ob
    212      1   1 -1.139911265e+00 -2.311834024e+01 -1.961696127e+01  4.303528110e-01   1   0   0 # O
    213      1   7  1.700000000e+00 -2.309624757e+01 -1.949421578e+01  4.508458020e+00   1   0   0 # Cw
    214      1   7  1.700000000e+00 -2.679124757e+01 -1.949421578e+01  4.508458020e+00   1   0   0 # Cw
    215      1   2  1.430000000e+00 -2.123482531e+01 -1.813285669e+01  9.404005870e+00   1   0   0 # Ca
    216      1   5 -9.999112654e-01 -2.492754037e+01 -2.175942803e+01  4.850007870e+00   1   0   0 # Oh
    217      1   5 -9.999112654e-01 -2.736676766e+01 -2.092252695e+01  2.732398800e+00   1   0   0 # Oh
    218      1   1 -1.139911265e+00 -2.300214657e+01 -2.223367197e+01  9.353911892e+00   1   0   0 # O
    219      1   5 -9.999112654e-01 -2.248936766e+01 -2.092252695e+01  2.732398800e+00   1   0   0 # Oh
    220      1   5 -9.999112654e-01 -2.599961766e+01 -2.092252695e+01  7.058696900e+00   1   0   0 # Oh
    221      1   1 -1.139911265e+00 -2.669510024e+01 -1.961696127e+01  4.303528110e-01   1   0   0 # O
    222      1   3  1.720000000e+00 -2.335399766e+01 -2.092252695e+01  1.275119440e+00   1   0   0 # Si
    223      1   2  1.430000000e+00 -2.492982531e+01 -1.813285669e+01 -0.000000000e+00   1   0   0 # Ca
