     79      1   1 -1.146833741e+00 -1.023380802e+01 -1.385908185e+01  1.181534781e+01   1   0   0 # O
     80      1   2  1.430000000e+00 -1.199908295e+01 -1.534318643e+01  1.138499500e+01   1   0   0 # Ca
     81      1   5 -1.006833741e+00 -1.322019060e+01 -1.255351617e+01  1.844369190e+01   1   0   0 # Oh
     82      1   5 -1.006833741e+00 -1.200084060e+01 -1.255351617e+01  1.313828423e+01   1   0   0 # Oh
     83      1   1 -1.146833741e+00 -1.011352169e+01 -1.124237115e+01  2.073890689e+01   1   0   0 # O
     84      1   2  1.430000000e+00 -1.199908295e+01 -1.534318643e+01  2.078900087e+01   1   0   0 # Ca
     85      1   2  1.430000000e+00 -6.461855887e+00 -6.974175650e+00 -0.000000000e+00   1   0   0 # Ca
     86      1   5 -1.006833741e+00 -1.384858667e+01 -1.216296233e+01  2.573008870e+00   1   0   0 # Oh
     87      1   5 -1.006833741e+00 -1.384945846e+01 -1.077928589e+01  4.804467890e+00   1   0   0 # Oh
     88      1   5 -1.006833741e+00 -6.460098241e+00 -9.763845910e+00  7.923956520e+00   1   0   0 # Oh
     89      1   1 -1.146833741e+00 -8.345370819e+00 -8.458280229e+00  4.303528110e-01   1   0   0 # O
     90      1   7  1.700000000e+00 -8.323278156e+00 -8.335534738e+00  4.508458020e+00   1   0   0 # Cw
     91      1   7  1.700000000e+00 -1.201827816e+01 -8.335534737e+00  4.508458020e+00   1   0   0 # Cw
     92      1   5 -1.006833741e+00 -1.015729924e+01 -1.213506563e+01  6.967616940e+00   1   0   0 # Oh
     93      1   2  1.430000000e+00 -6.461855887e+00 -6.974175650e+00  9.404005870e+00   1   0   0 # Ca
     94      1   9 -1.146833741e+00 -1.259379824e+01 -9.763845910e+00  2.732398800e+00   1   0   0 # Ob
     95      1   1 -1.146833741e+00 -8.229177148e+00 -1.107499093e+01  9.353911892e+00   1   0   0 # O
     96      1   5 -1.006833741e+00 -7.716398241e+00 -9.763845911e+00  2.732398800e+00   1   0   0 # Oh
     97      1   5 -1.006833741e+00 -1.122664824e+01 -9.763845910e+00  7.058696900e+00   1   0   0 # Oh
     98      1   1 -1.146833741e+00 -1.192213082e+01 -8.458280229e+00  4.303528110e-01   1   0   0 # O
     99      1   2  1.430000000e+00 -1.015685589e+01 -6.974175650e+00 -0.000000000e+00   1   0   0 # Ca
    100      1   5 -1.006833741e+00 -8.935748241e+00 -9.763845910e+00  7.058696900e+00   1   0   0 # Oh
    101      1   5 -1.006833741e+00 -1.204037082e+01 -8.458280229e+00  9.353911892e+00   1   0   0 # Oh
    102      1   5 -1.006833741e+00 -1.015509824e+01 -9.763845910e+00  1.753289230e+00   1   0   0 # Oh
    103      1   1 -1.146833741e+00 -1.192417715e+01 -1.107499093e+01  4.303528110e-01   1   0   0 # O
    104      1   3  1.720000000e+00 -1.168482824e+01 -9.763845910e+00  1.275119440e+00   1   0   0 # Si
    105      1   3  1.720000000e+00 -1.384945846e+01 -1.077928589e+01  3.210568590e+00   1   0   0 # Si
    106      1   2  1.430000000e+00 -1.015685589e+01 -6.974175650e+00  9.404005870e+00   1   0   0 # Ca
    107      1   2  1.430000000e+00 -1.200259824e+01 -9.763845910e+00  1.138499500e+01   1   0   0 # Ca
    108      1   5 -1.006833741e+00 -4.615867462e+00 -4.575059227e+00  1.395800387e+01   1   0   0 # Oh
    109      1   5 -1.006833741e+00 -4.614995670e+00 -5.958735675e+00  1.618946289e+01   1   0   0 # Oh
    110      1   5 -1.006833741e+00 -4.614355887e+00 -6.974175650e+00  1.930895152e+01   1   0   0 # Oh
    111      1   1 -1.146833741e+00 -1.011908331e+01 -8.279741332e+00  1.181534781e+01   1   0   0 # O
    112      1   7  1.700000000e+00 -1.014117597e+01 -8.402486823e+00  1.589345302e+01   1   0   0 # Cw
    113      1   7  1.700000000e+00 -6.446175972e+00 -8.402486824e+00  1.589345302e+01   1   0   0 # Cw
    114      1   5 -1.006833741e+00 -8.307154885e+00 -4.602955929e+00  1.835261194e+01   1   0   0 # Oh
    115      1   2  1.430000000e+00 -1.200259824e+01 -9.763845910e+00  2.078900087e+01   1   0   0 # Ca
    116      1   5 -1.006833741e+00 -8.309883181e+00 -6.137274572e+00  1.623500287e+01   1   0   0 # Oh
    117      1   9 -1.146833741e+00 -5.870655887e+00 -6.974175651e+00  1.411739380e+01   1   0   0 # Ob
    118      1   1 -1.146833741e+00 -1.023527698e+01 -5.663030629e+00  2.073890689e+01   1   0   0 # O
    119      1   5 -1.006833741e+00 -1.074805589e+01 -6.974175650e+00  1.411739380e+01   1   0   0 # Oh
    120      1   9 -1.146833741e+00 -7.237805887e+00 -6.974175650e+00  1.844369190e+01   1   0   0 # Ob
    121      1   1 -1.146833741e+00 -6.542323309e+00 -8.279741332e+00  1.181534781e+01   1   0   0 # O
    122      1   2  1.430000000e+00 -8.307598242e+00 -9.763845910e+00  1.138499500e+01   1   0   0 # Ca
    123      1   3  1.720000000e+00 -8.309939425e+00 -6.048005124e+00  1.780613218e+01   1   0   0 # Si
    124      1   5 -1.006833741e+00 -9.528705886e+00 -6.974175650e+00  1.844369190e+01   1   0   0 # Oh
    125      1   1 -1.146833741e+00 -6.424083308e+00 -8.279741332e+00  2.073890689e+01   1   0   0 # O
    126      1   5 -1.006833741e+00 -8.309355886e+00 -6.974175650e+00  1.313828423e+01   1   0   0 # Oh
    127      1   1 -1.146833741e+00 -6.422036980e+00 -5.663030628e+00  2.073890689e+01   1   0   0 # O
    128      1   1 -1.146833741e+00 -6.540276980e+00 -5.663030628e+00  1.181534781e+01   1   0   0 # O
    129      1   3  1.720000000e+00 -6.779625886e+00 -6.974175650e+00  1.266011444e+01   1   0   0 # Si
    130      1   3  1.720000000e+00 -4.614995670e+00 -5.958735675e+00  1.459556359e+01   1   0   0 # Si
    131      1   3  1.720000000e+00 -6.188425887e+00 -6.974175650e+00  1.987820127e+01   1   0   0 # Si
    132      1   2  1.430000000e+00 -8.307598242e+00 -9.763845910e+00  2.078900087e+01   1   0   0 # Ca
    133      1   1 -1.146833741e+00 -4.543036110e+00 -2.878939708e+00  9.353911892e+00   1   0   0 # O
    134      1   2  1.430000000e+00 -2.770371178e+00 -1.394835130e+00 -0.000000000e+00   1   0   0 # Ca
    135      1   5 -1.006833741e+00 -1.015710196e+01 -6.583621814e+00  2.573008870e+00   1   0   0 # Oh
    136      1   5 -1.006833741e+00 -1.015797375e+01 -5.199945365e+00  4.804467890e+00   1   0   0 # Oh
    137      1   5 -1.006833741e+00 -2.768613532e+00 -4.184505390e+00  7.923956520e+00   1   0   0 # Oh
    138      1   1 -1.146833741e+00 -4.653886110e+00 -2.878939708e+00  4.303528110e-01   1   0   0 # O
    139      1   7  1.700000000e+00 -4.631793447e+00 -2.756194217e+00  4.508458020e+00   1   0   0 # Cw
    140      1   7  1.700000000e+00 -8.326793446e+00 -2.756194217e+00  4.508458020e+00   1   0   0 # Cw
    141      1   5 -1.006833741e+00 -6.465814533e+00 -6.555725112e+00  6.967616940e+00   1   0   0 # Oh
    142      1   2  1.430000000e+00 -2.770371178e+00 -1.394835130e+00  9.404005870e+00   1   0   0 # Ca
    143      1   5 -1.006833741e+00 -8.902313531e+00 -4.184505390e+00  2.732398800e+00   1   0   0 # Oh
    144      1   5 -1.006833741e+00 -4.024913532e+00 -4.184505391e+00  2.732398800e+00   1   0   0 # Oh
    145      1   5 -1.006833741e+00 -7.535163532e+00 -4.184505390e+00  7.058696900e+00   1   0   0 # Oh
    146      1   2  1.430000000e+00 -6.465371177e+00 -1.394835130e+00 -0.000000000e+00   1   0   0 # Ca
    147      1   5 -1.006833741e+00 -5.244263532e+00 -4.184505390e+00  7.058696900e+00   1   0   0 # Oh
    148      1   1 -1.146833741e+00 -8.348886110e+00 -2.878939708e+00  9.353911892e+00   1   0   0 # O
    149      1   5 -1.006833741e+00 -6.463613532e+00 -4.184505390e+00  1.753289230e+00   1   0   0 # Oh
    150      1   1 -1.146833741e+00 -8.350932439e+00 -5.495650412e+00  9.353911892e+00   1   0   0 # O
    151      1   1 -1.146833741e+00 -8.232692439e+00 -5.495650413e+00  4.303528110e-01   1   0   0 # O
    152      1   3  1.720000000e+00 -1.015797375e+01 -5.199945365e+00  3.210568590e+00   1   0   0 # Si
    153      1   3  1.720000000e+00 -8.584543533e+00 -4.184505390e+00  8.493206270e+00   1   0   0 # Si
    154      1   2  1.430000000e+00 -6.465371177e+00 -1.394835130e+00  9.404005870e+00   1   0   0 # Ca
    155      1   5 -1.006833741e+00 -6.538448600e+00 -2.700400812e+00  2.073890689e+01   1   0   0 # Oh
    156      1   2  1.430000000e+00 -8.311113532e+00 -4.184505390e+00  1.138499500e+01   1   0   0 # Ca
    157      1   5 -1.006833741e+00 -1.569032159e+01 -2.131308079e+01  1.395800387e+01   2   0   0 # Oh
    158      1   1 -1.146833741e+00 -2.119888111e+01 -2.240105219e+01  1.181534781e+01   2   0   0 # O
    159      1   5 -1.006833741e+00 -9.228711770e-01 -1.394835130e+00  1.930895152e+01   1   0   0 # Oh
    160      1   1 -1.146833741e+00 -6.427598600e+00 -2.700400812e+00  1.181534781e+01   1   0   0 # O
    161      1   7  1.700000000e+00 -6.449691263e+00 -2.823146303e+00  1.589345302e+01   1   0   0 # Cw
    162      1   7  1.700000000e+00 -2.754691263e+00 -2.823146304e+00  1.589345302e+01   1   0   0 # Cw
    163      1   5 -1.006833741e+00 -1.938160901e+01 -2.134097749e+01  1.835261194e+01   2   0   0 # Oh
    164      1   2  1.430000000e+00 -8.311113532e+00 -4.184505390e+00  2.078900087e+01   1   0   0 # Ca
    165      1   5 -1.006833741e+00 -1.938433731e+01 -2.287529613e+01  1.623500287e+01   2   0   0 # Oh
    166      1   5 -1.006833741e+00 -2.179171177e+00 -1.394835131e+00  1.411739380e+01   1   0   0 # Oh
    167      1   5 -1.006833741e+00 -7.056571177e+00 -1.394835130e+00  1.411739380e+01   1   0   0 # Oh
    168      1   5 -1.006833741e+00 -3.546321178e+00 -1.394835130e+00  1.844369190e+01   1   0   0 # Oh
    169      1   1 -1.146833741e+00 -2.850838600e+00 -2.700400812e+00  1.181534781e+01   1   0   0 # O
    170      1   3  1.720000000e+00 -6.191941177e+00 -1.394835130e+00  1.266011444e+01   1   0   0 # Si
    171      1   2  1.430000000e+00 -4.616113532e+00 -4.184505390e+00  1.138499500e+01   1   0   0 # Ca
    172      1   3  1.720000000e+00 -1.938439355e+01 -2.278602668e+01  1.780613218e+01   2   0   0 # Si
    173      1   5 -1.006833741e+00 -5.837221177e+00 -1.394835130e+00  1.844369190e+01   1   0   0 # Oh
    174      1   1 -1.146833741e+00 -2.732598599e+00 -2.700400812e+00  2.073890689e+01   1   0   0 # O
    175      1   5 -1.006833741e+00 -4.617871177e+00 -1.394835130e+00  1.313828423e+01   1   0   0 # Oh
    176      1   2  1.430000000e+00 -4.616113532e+00 -4.184505390e+00  2.078900087e+01   1   0   0 # Ca
    177      1   2  1.430000000e+00 -2.123482531e+01 -1.813285669e+01 -0.000000000e+00   1   0   0 # Ca
    178      1   5 -1.006833741e+00 -1.385561725e+01 -1.004281294e+00  2.573008870e+00   0   0   0 # Oh
    179      1   5 -1.006833741e+00 -2.311299657e+01 -2.223367197e+01  4.303528110e-01   1   0   0 # Oh
    180      1   5 -1.006833741e+00 -2.862242788e+01 -2.193796693e+01  4.804467890e+00   1   0   0 # Oh
    181      1   5 -1.006833741e+00 -2.123306766e+01 -2.092252695e+01  7.923956520e+00   1   0   0 # Oh
    182      1   7  1.700000000e+00 -2.309624757e+01 -1.949421578e+01  4.508458020e+00   1   0   0 # Cw
    183      1   7  1.700000000e+00 -2.679124757e+01 -1.949421578e+01  4.508458020e+00   1   0   0 # Cw
    184      1   5 -1.006833741e+00 -1.016432982e+01 -9.763845910e-01  6.967616940e+00   0   0   0 # Oh
    185      1   2  1.430000000e+00 -2.123482531e+01 -1.813285669e+01  9.404005870e+00   1   0   0 # Ca
    186      1   5 -1.006833741e+00 -2.492754037e+01 -2.175942803e+01  4.850007870e+00   1   0   0 # Oh
    187      1   5 -1.006833741e+00 -2.736676766e+01 -2.092252695e+01  2.732398800e+00   1   0   0 # Oh
    188      1   1 -1.146833741e+00 -2.300214657e+01 -2.223367197e+01  9.353911892e+00   1   0   0 # O
    189      1   5 -1.006833741e+00 -2.248936766e+01 -2.092252695e+01  2.732398800e+00   1   0   0 # Oh
    190      1   5 -1.006833741e+00 -2.599961766e+01 -2.092252695e+01  7.058696900e+00   1   0   0 # Oh
    191      1   2  1.430000000e+00 -2.492982531e+01 -1.813285669e+01 -0.000000000e+00   1   0   0 # Ca
    192      1   3  1.720000000e+00 -2.492748412e+01 -2.184869748e+01  6.421137180e+00   1   0   0 # Si
    193      1   5 -1.006833741e+00 -2.370871766e+01 -2.092252695e+01  7.058696900e+00   1   0   0 # Oh
    194      1   1 -1.146833741e+00 -2.681334024e+01 -1.961696127e+01  9.353911892e+00   1   0   0 # O
    195      1   5 -1.006833741e+00 -2.492806766e+01 -2.092252695e+01  1.753289230e+00   1   0   0 # Oh
    196      1   1 -1.146833741e+00 -2.669714657e+01 -2.223367197e+01  4.303528110e-01   1   0   0 # O
    197      1   3  1.720000000e+00 -2.862242788e+01 -2.193796693e+01  3.210568590e+00   1   0   0 # Si
    198      1   2  1.430000000e+00 -2.492982531e+01 -1.813285669e+01  9.404005870e+00   1   0   0 # Ca
    199      1   5 -1.006833741e+00 -2.500290273e+01 -1.943842237e+01  2.073890689e+01   1   0   0 # Oh
    200      1   2  1.430000000e+00 -2.677556766e+01 -2.092252695e+01  1.138499500e+01   1   0   0 # Ca
    201      1   5 -1.006833741e+00 -1.938883688e+01 -1.573374027e+01  1.395800387e+01   1   0   0 # Oh
    202      1   5 -1.006833741e+00 -1.938796509e+01 -1.711741672e+01  1.618946289e+01   1   0   0 # Oh
    203      1   5 -1.006833741e+00 -1.938732531e+01 -1.813285669e+01  1.930895152e+01   1   0   0 # Oh
    204      1   1 -1.146833741e+00 -2.489205273e+01 -1.943842237e+01  1.181534781e+01   1   0   0 # O
    205      1   7  1.700000000e+00 -2.491414539e+01 -1.956116786e+01  1.589345302e+01   1   0   0 # Cw
    206      1   7  1.700000000e+00 -2.121914539e+01 -1.956116786e+01  1.589345302e+01   1   0   0 # Cw
    207      1   2  1.430000000e+00 -2.677556766e+01 -2.092252695e+01  2.078900087e+01   1   0   0 # Ca
    208      1   5 -1.006833741e+00 -2.308285260e+01 -1.729595561e+01  1.623500287e+01   1   0   0 # Oh
    209      1   5 -1.006833741e+00 -2.064362531e+01 -1.813285669e+01  1.411739380e+01   1   0   0 # Oh
    210      1   5 -1.006833741e+00 -2.552102530e+01 -1.813285669e+01  1.411739380e+01   1   0   0 # Oh
    211      1   5 -1.006833741e+00 -2.201077530e+01 -1.813285669e+01  1.844369190e+01   1   0   0 # Oh
    212      1   5 -1.006833741e+00 -2.131529273e+01 -1.943842237e+01  1.181534781e+01   1   0   0 # Oh
    213      1   2  1.430000000e+00 -2.308056766e+01 -2.092252695e+01  1.138499500e+01   1   0   0 # Ca
    214      1   5 -1.006833741e+00 -2.430167530e+01 -1.813285669e+01  1.844369190e+01   1   0   0 # Oh
    215      1   1 -1.146833741e+00 -2.119705273e+01 -1.943842237e+01  2.073890689e+01   1   0   0 # O
    216      1   5 -1.006833741e+00 -2.308232531e+01 -1.813285669e+01  1.313828423e+01   1   0   0 # Oh
    217      1   3  1.720000000e+00 -1.938796509e+01 -1.711741672e+01  1.459556359e+01   1   0   0 # Si
    218      1   2  1.430000000e+00 -2.308056766e+01 -2.092252695e+01  2.078900087e+01   1   0   0 # Ca
    219      1   1 -1.146833741e+00 -1.931600553e+01 -1.403762075e+01  9.353911892e+00   1   0   0 # O
    220      1   2  1.430000000e+00 -1.754334060e+01 -1.255351617e+01 -0.000000000e+00   1   0   0 # Ca
    221      1   5 -1.006833741e+00 -2.493007138e+01 -1.774230285e+01  2.573008870e+00   1   0   0 # Oh
    222      1   9 -1.146833741e+00 -1.754158295e+01 -1.534318643e+01  7.923956520e+00   1   0   0 # Ob
    223      1   5 -1.006833741e+00 -1.942685553e+01 -1.403762075e+01  4.303528110e-01   1   0   0 # Oh
    224      1   7  1.700000000e+00 -1.940476286e+01 -1.391487526e+01  4.508458020e+00   1   0   0 # Cw
    225      1   7  1.700000000e+00 -2.309976286e+01 -1.391487526e+01  4.508458020e+00   1   0   0 # Cw
    226      1   5 -1.006833741e+00 -2.123878395e+01 -1.771440615e+01  6.967616940e+00   1   0   0 # Oh
    227      1   2  1.430000000e+00 -1.754334060e+01 -1.255351617e+01  9.404005870e+00   1   0   0 # Ca
    228      1   5 -1.006833741e+00 -2.123605566e+01 -1.618008751e+01  4.850007870e+00   1   0   0 # Oh
    229      1   5 -1.006833741e+00 -2.367528295e+01 -1.534318643e+01  2.732398800e+00   1   0   0 # Oh
    230      1   1 -1.146833741e+00 -1.931066186e+01 -1.665433145e+01  9.353911892e+00   1   0   0 # O
    231      1   5 -1.006833741e+00 -1.879788295e+01 -1.534318643e+01  2.732398800e+00   1   0   0 # Oh
    232      1   9 -1.146833741e+00 -2.230813295e+01 -1.534318643e+01  7.058696900e+00   1   0   0 # Ob
    233      1   1 -1.146833741e+00 -2.300361553e+01 -1.403762075e+01  4.303528110e-01   1   0   0 # O
    234      1   2  1.430000000e+00 -2.123834060e+01 -1.255351617e+01 -0.000000000e+00   1   0   0 # Ca
    235      1   3  1.720000000e+00 -2.123599941e+01 -1.626935696e+01  6.421137180e+00   1   0   0 # Si
